timestamp,log_close,Close,log_returns,diff_fear_greed,volatility_kcp,volume_em,volume_vpt,momentum_stoch_rsi,volatility_bbp,momentum_stoch,momentum_wr,volatility_dcp,momentum_rsi,momentum_uo,trend_cci,volatility_kchi,momentum_roc,volatility_bbhi,volume_fi,trend_adx_pos,volume_cmf,momentum_ppo_hist,momentum_stoch_rsi_k,trend_vortex_ind_pos,volume_mfi,momentum_stoch_signal,trend_vortex_ind_diff,trend_psar_up_indicator,trend_macd_diff,trend_stc,volume_sma_em,trend_aroon_ind,momentum_tsi,trend_aroon_down,trend_vortex_ind_neg,trend_psar_down_indicator,trend_adx_neg,volatility_bbli
2020-03-12,4.721593383638237,112.34712219238281,-0.550731743822011,3.449268256177989,-1.7823033437719284,-15.350018538166122,-9872475638.75485,0.0,-0.3410885506006746,0.8189318896427812,-99.18106811035722,0.006915485865438106,20.885762299070905,25.53245356625323,-303.6322663154671,0.0,-48.89793803328042,0.0,-332644140158.6135,12.115066406301933,-0.1927993094583274,-5.077897637218696,0.004521394771990465,0.6298059701675006,45.69011326606594,10.518447294980286,-0.522731523843427,0.0,-10.975210095701009,0.0001430511474609368,-1.454895983218467,-92.0,-22.224011187281512,100.0,1.1525374940109276,0.0,50.54421177925016,1.0
2020-03-13,4.89186536720393,133.20181274414062,0.1702719835656925,2.1702719835656925,-0.8592634448287947,-5.590182102416453,-4201013921.2253866,0.24115777417283973,-0.06378984973687629,24.560037730449768,-75.43996226955024,0.2107924023327209,29.138882721198897,32.34902000755249,-266.72580522289815,0.0,-39.169087089003504,0.0,-202108107096.16455,10.460467800543793,-0.13109129519448912,-5.871248018202733,0.08038592472427991,0.594077013074762,38.13504209039976,13.796934466741158,-0.7289772722487905,0.0,-12.240882857981836,7.15255737304684e-05,-1.856065568801844,-92.0,-26.584406543621984,96.0,1.3230542853235525,0.0,48.82234471981853,1.0
2020-03-14,4.814669254427868,123.30602264404297,-0.0771961127760612,-4.077196112776061,-0.8280940429094951,1.1503124835164318,4225899510.479507,0.19806589725287338,-0.03833183063465611,18.167168190064626,-81.83283180993537,0.15592406935183412,27.664153363392217,32.75253619031555,-198.29551293276882,0.0,-46.52116878584937,0.0,-191246967449.26794,10.038623953398206,-0.2071794077629411,-6.483457951609651,0.1464078904752377,0.6730729262963816,42.799433042121585,14.51537927005239,-0.6536718883188658,0.0,-12.959413181903397,3.57627868652342e-05,-1.7776782969057545,-72.0,-30.340972918021187,92.0,1.3267448146152474,0.0,46.85346473127675,1.0
2020-03-15,4.83002668587176,125.21430206298828,0.015357431443892011,3.015357431443892,-0.5847753316379491,-0.11447018990472183,-749691969.859254,0.2200501399238984,0.03849813246308705,19.399953167163016,-80.60004683283698,0.1763905748150351,28.416518087173486,35.865445288671104,-162.11243202660683,0.0,-44.22019390684714,0.0,-160458559748.06815,9.676905649039263,-0.2067700842046264,-6.540118376091836,0.21975793711653716,0.6880876374365943,44.75453648971433,20.7090530292258,-0.6297825572444407,0.0,-12.514493414168836,1.78813934326171e-05,-1.7580086436194329,-72.0,-32.80764695851344,88.0,1.317870194681035,0.0,45.35973180370069,0.0
2020-03-16,4.705973189919862,110.60587310791016,-0.12405349595189819,0.8759465040481018,-0.6044114972859146,-1.4838048408014546,-1668074831.2656035,0.154473943273262,0.02751768244054452,9.962628854991351,-90.03737114500865,0.09962628854991352,26.172309914166547,32.800696018830344,-154.14920069499598,0.0,-50.73629486455425,0.0,-170895100220.7323,9.002889555263994,-0.1785608263900735,-6.82844558945013,0.19086332681667795,0.6261388029418292,37.97502207004145,15.843250070739662,-0.7306904660000079,0.0,-12.389203778652991,8.94069671630855e-06,-1.889359042333295,-88.0,-35.5785704256971,100.0,1.356829268941837,0.0,47.997660002072465,0.0
2020-03-17,4.735696120700268,113.9427490234375,0.02972293078040611,-2.970277069219594,-0.3066924550946974,-0.027421461937884205,-1500249195.022885,0.19558508999200702,0.10167475318983521,12.118314473283622,-87.88168552671638,0.12118314473283621,27.57925292367699,32.767523061067784,-126.38187059838229,0.0,-50.30154432651018,0.0,-140719449307.93192,8.722749522737324,-0.14343849758729435,-6.582891138399209,0.1900363910630558,0.6262554993908102,43.49662722660664,13.82696549847933,-0.7514446199973742,0.0,-11.297355072644592,4.470348358154275e-06,-1.8988689348263228,-88.0,-37.247709050991396,96.0,1.3777001193881844,0.0,46.50413217951657,0.0
2020-03-18,4.743559620796473,114.84226989746094,0.007863500096204845,-0.9921364999037952,-0.1838230566123544,-0.030020163440957204,456385436.44148076,0.20722804224807986,0.14953423586509904,12.699422150216694,-87.30057784978331,0.12699422150216694,27.97770861256383,32.284732306267166,-107.50803880515262,0.0,-52.84174977508938,0.0,-119123741950.73418,8.57941032549301,-0.14499058543357313,-6.065632324883742,0.18576235850444964,0.6274489832787963,45.866781024444116,11.59345515949722,-0.7479409519727055,0.0,-9.786719727188256,2.2351741790771374e-06,-1.8959721240278107,-88.0,-38.42970709104316,92.0,1.3753899352515018,0.0,45.739939082170416,0.0
2020-03-19,4.917011974028221,136.59385681152344,0.173452353231748,3.173452353231748,0.4632014627526975,2.1627812508091497,3197328021.8595366,0.47097007521754697,0.28206429993504495,26.75136302925554,-73.24863697074446,0.26751363029255537,37.00372805539468,51.46399106698556,-73.01887508049083,0.0,-42.57217438609592,0.0,-51155292533.54338,16.91134707558067,-0.12633005789880683,-4.4947170108527,0.2912610691525446,0.6482063083129846,43.244369434692274,17.18969988425195,-0.6504239790772138,0.0,-6.739750976031722,1.1175870895385687e-06,-1.758422897274574,-84.0,-36.54795040885903,88.0,1.2986302873901985,0.0,41.33027895527312,0.0
2020-03-20,4.888370987716077,132.73716735839844,-0.02864098631214418,-0.02864098631214418,0.5204259493444942,1.3556802990089083,2570269620.3431773,0.4865458698671519,0.28510740454818195,24.259867930611104,-75.74013206938889,0.24259867930611104,36.13893326240101,40.399947507626905,-58.997803732120126,0.0,-33.85928971823912,0.0,-54293726266.73327,18.916759375864967,-0.0907158119513941,-3.3466402477408383,0.3882479957775929,0.6742191626142949,40.32261592747651,21.23688437002778,-0.6086523978811093,0.0,-4.508464463084323,5.587935447692844e-07,-1.6978795597010212,-80.0,-35.304640647461824,84.0,1.2828715604954042,0.0,37.1108656778173,0.0
2020-03-21,4.88898511813581,132.81871032714844,0.0006141304197333497,-1.9993858695802667,0.6500281535956193,-0.33226320345844856,-526934876.2946329,0.8530272520549856,0.3063007532060465,26.392259381597807,-73.60774061840219,0.2431254624693365,36.17289807659729,44.36776260664306,-57.476646063623065,0.0,-34.24371265120821,0.0,-46378073831.83472,18.2897195881083,-0.0694142643612338,-2.3527066183565903,0.6035143990465616,0.6574163569804761,30.786781556616603,25.801163447154817,-0.6945688994654304,0.0,-2.643795005475269,2.793967723846422e-07,-1.7564015004277256,-40.0,-34.30178868318121,80.0,1.3519852564459065,0.0,35.880740111607814,0.0
2020-03-22,4.814791942362907,123.32115173339844,-0.07419317577290307,0.9258068242270969,0.4723291631537449,-0.21589959230273686,-885275727.3283874,0.7267933015239822,0.2813768050411923,25.06241729143987,-74.93758270856013,0.181769418709467,33.91065435946854,42.61082100873427,-58.02048074677079,0.0,-38.57506322258317,0.0,-56709449948.35442,17.358200233388168,-0.14560995233283192,-1.9167007004068566,0.6887888078153733,0.7394785289807387,33.46250599041579,25.238181534549593,-0.5996189398404813,0.0,-1.7119532093764391,1.396983861923211e-07,-1.4666339009376286,-40.0,-34.084615804787575,76.0,1.33909746882122,0.0,35.68958346601888,0.0
2020-03-23,4.90461979238901,134.91160583496094,0.0898278500261025,-1.9101721499738975,0.8385017781467312,-0.1051566683703431,436207430.9882146,1.0,0.35964655739438645,35.94256960592118,-64.05743039407882,0.25664596745960644,38.93010740051018,49.305326188502605,-48.77784638936875,0.0,-30.767884560090657,0.0,-25179026937.04459,16.468465548388835,-0.07925813154283365,-0.933018285338175,0.8599401845263227,0.7621601306037473,42.49345374451261,29.132415426319614,-0.481409866178232,0.0,-0.06394881395550911,6.984919309616054e-08,-1.385491156900329,-40.0,-32.42218142771127,72.0,1.2435699967819793,0.0,34.26948528059391,0.0
2020-03-24,4.932756229166139,138.76144409179688,0.02813643677712907,-0.9718635632228709,0.9431229051477468,0.5510329954090463,1746774007.6888604,1.0,0.3983194280402326,40.435317960000226,-59.564682039999774,0.2815166584085717,40.54534900929082,50.85416497404278,-33.42922289637419,0.0,23.511347139076932,0.0,-13547372878.315533,18.749791499350113,-0.05915645497720482,0.027095026775358022,0.9089311005079942,0.7815360415194176,39.21624331354297,33.813434952453754,-0.4316725627753578,1.0,1.4526990433013012,3.492459654808027e-08,-1.352174290569014,-40.0,-30.583094404296933,68.0,1.2132086042947754,0.0,33.041805624311706,0.0
2020-03-25,4.9140942341856135,136.19589233398438,-0.018661994980525343,-1.0186619949805253,0.8211007076707116,0.015609986820347817,168520832.30078447,0.9615820996626749,0.40350264507117284,41.02651011457185,-58.97348988542815,0.26494270370571354,39.79006896638459,49.07997299032115,-30.194477956149694,0.0,2.2477769094591062,0.0,-16535361774.808262,18.182552241638327,-0.07594986511719579,0.6422464632294442,0.9871940332208915,0.824553392952647,41.245779219881484,39.134799226831085,-0.3894756583104917,0.0,2.3947837822321922,1.7462298274040136e-08,-1.2867014103739334,-40.0,-29.254726439041214,64.0,1.2140290512631386,0.0,32.04218867942774,0.0
2020-03-26,4.929870237307442,138.36155700683594,0.015776003121828808,2.015776003121829,0.8542912812849766,-0.034552045417171856,-67611653.3867406,1.0,0.43975529698832116,77.55997803394487,-22.440021966055127,0.27893331141032146,40.79269136179041,49.48529430425864,-24.915008621496224,0.0,12.209893758600051,0.0,-10656356384.701324,17.859269665119673,-0.11001032551066006,1.2174168279573685,0.9871940332208916,1.1135564736047479,49.508722656646675,53.007268702838985,-0.15802078692723698,0.0,3.2238348339638385,50.00000000873115,-0.1927395180347226,-40.0,-27.871808638008254,60.0,1.2715772605319848,0.0,31.472484208024625,0.0
2020-03-27,4.897376577044542,133.9379425048828,-0.032493660262900015,3.9675063397371,0.5864236520970949,0.003246057730565654,-183603417.28104773,0.9014084285069834,0.43326639646188014,62.970693652749254,-37.029306347250746,0.2717715459487663,39.35124497904183,46.96657997576024,-21.57630644917986,0.0,6.966968068476841,0.0,-16335845301.238121,17.86250929075211,-0.09073223034973621,1.4410243765670572,0.9543301760565527,1.2262963536939249,53.218122219694834,60.519060600421994,0.2421010620507742,0.0,3.5107181594319563,49.99998087493422,0.20679106483292156,-40.00000000000001,-27.05214075555394,56.00000000000001,0.9841952916431507,0.0,30.586871449290353,0.0
2020-03-28,4.875094233701961,130.9864959716797,-0.022282343342581612,-4.022282343342582,0.39602856018609195,-0.3733894706699335,-632365216.6143554,0.8347631688861475,0.4304712444214331,56.50989306540982,-43.49010693459018,0.3189019177818554,38.376865861709284,47.34809729986903,-32.77788309455602,0.0,18.42634779790186,0.0,-19130250972.940956,17.243105018086567,-0.019984100632377502,1.4903676667367005,0.9120571991310437,1.0261938141923963,46.722507900006576,65.6801882507013,0.02478146780722157,0.0,3.528691043321313,37.499961743320064,0.09795521096246691,-40.0,-26.59700937439599,52.0,1.0014123463851747,0.0,32.947361970015024,0.0
2020-03-29,4.8329727281697155,125.58373260498047,-0.04212150553224525,1.9578784944677547,0.12629524672891293,-0.12587172182947431,-677925248.5946211,0.7125978443222444,0.4003538339315133,44.68309005876902,-55.31690994123098,0.2750334239156132,36.590762216912246,50.816002420506365,-41.75000655858735,0.0,10.216519858712967,0.0,-24067841479.697006,16.737110586203922,-0.0747176907567,1.3075439603355719,0.8162564805717918,1.021031831717607,47.37996551897331,54.72122559230936,0.01574077917937511,0.0,3.2126939895586695,24.99994739515515,0.09714081582498457,-40.0,-26.653463101910766,48.0,1.005291052538232,0.0,32.755740176646,0.0
2020-03-30,4.889631133800814,132.904541015625,0.05665840563109814,-1.9433415943689019,0.5104774341920408,0.09381898549764989,280353879.0774429,0.9871820453067282,0.5239934483935679,55.62277797562639,-44.37722202437361,0.350006856331849,40.623322106548336,48.55545217242781,-10.963267295082316,0.0,15.727894558590055,0.0,-8245779112.591183,17.419239076096282,-0.026963954099803133,1.569823883206535,0.8448476861717067,1.1348383218804994,54.34650927835672,52.27192036660174,0.19459161359552002,0.0,3.5086023834503166,62.49997369757757,0.20982823198920633,-40.0,-25.647203362910915,44.0,0.9402467082849794,0.0,31.26740193708856,0.0
2020-03-31,4.89480210795616,133.59356689453125,0.005170974155346286,0.005170974155346286,0.5487849382400988,0.07966473111462097,747635593.8664546,1.0,0.6524786593552784,55.86823834733591,-44.13176165266409,0.384232378826131,41.00361209440308,47.99852478749526,43.624656127304334,0.0,-2.196504284326698,0.0,-5978633372.38029,17.36671072077659,-0.01667828113228658,1.7966412545567785,0.8999266298763242,1.1483227255627715,54.5172363128599,52.058035460577095,0.2550359191679309,0.0,3.7413075677084358,81.24998684878878,0.21747724577867097,-36.0,-24.70071592388964,40.0,0.8932868063948406,0.0,30.80906181600241,0.0
2020-04-01,4.909964151322171,135.63455200195312,0.015162043366011346,-1.9848379566339887,0.6572562184327568,-0.013306660953613958,247672333.340111,1.0,0.6915634297121255,57.865844437065896,-42.134155562934104,0.7266141617465289,42.184829379138606,55.03805793138063,54.313492684637524,0.0,2.1827983082775697,0.0,-1492591104.6865368,16.7704511702332,0.10546555625244626,2.049649000121615,0.995727348435576,1.1241674381156428,60.56868699583836,56.45228692000939,0.25955270459706337,0.0,3.9999510971371066,90.62499342439439,0.21867106738490977,-28.0,-23.59002161591022,36.0,0.8646147335185794,0.0,30.869023962355683,0.0
2020-04-02,4.956032278000631,142.02914428710938,0.04606812667845972,0.04606812667845972,1.0586875261701492,0.6187929714131423,912713800.3463247,1.0,0.8553228140321882,69.55535615910854,-30.444643840891462,0.8068256498052083,45.8434159906157,51.964485032415055,132.4066191720646,1.0,6.934590719390764,0.0,12718272356.527523,22.204378328837365,0.03425014111452041,2.505128351438861,1.0,1.1605041455561231,60.61169958276897,61.09647964783678,0.20782019675573316,0.0,4.530014099214096,95.3124967121972,0.10838619028519496,-28.0,-21.657822743138134,32.0,0.95268394880039,0.0,28.85363363491641,0.0
2020-04-03,4.9564698692194415,142.09130859375,0.0004375912188105957,2.0004375912188106,1.0386699349078543,0.11043880601806202,728178490.9117135,1.0,0.8201246047133341,80.79032780624647,-19.209672193753537,0.8081864441964908,45.87927085516336,54.50798470296858,134.35540669665792,1.0,15.22054943253351,0.0,11018463695.426014,21.29791575151683,0.0592122528586097,2.765666119721888,1.0,1.154827724830379,59.48097925190617,69.40384280080697,0.11774507882242702,0.0,4.787965211679442,97.6562483560986,0.01944036935727737,-24.000000000000004,-20.009105884742905,28.000000000000004,1.037082646007952,0.0,27.587387610831932,0.0
2020-04-04,4.978245639404952,145.21939086914062,0.0217757701855108,0.0217757701855108,1.251433145504947,-0.02243828918388888,268771544.0446472,1.0,0.8623233522962965,93.28666656710331,-6.713333432896687,0.8766610568134998,47.75372121418015,57.75355334092925,125.51839772351069,1.0,7.640399037862858,0.0,14782987445.203835,20.595293294765842,0.11890288238955306,3.0243486303096025,1.0,1.121664236115998,66.94007735437452,81.21078351081944,0.20971419105968758,0.0,5.046586620859076,98.82812417804931,0.04157072037688878,-20.0,-18.094636438784278,24.0,0.9119500450563105,0.0,26.677274232386246,0.0
2020-04-05,4.966660042435994,143.54664611816406,-0.011585596968958,-0.011585596968958,1.067115690910991,0.048746295980160045,133057955.9688154,0.9163439432806766,0.807127794535142,86.60423841196857,-13.395761588031428,0.8193399870828328,46.81987208314923,63.135448708084866,122.4732241154984,1.0,3.448509820351511,0.0,9975385979.439646,20.54393678313044,0.13661330904564292,3.041447752129282,0.9721146477602255,1.1979004728652607,73.6899000344709,86.89374426177278,0.300288377989843,0.0,4.974191040468693,99.41406208902465,0.06047399811138142,76.0,-16.650386905078115,20.0,0.8976120948754177,0.0,25.970375462231544,0.0
2020-04-06,5.130702412679785,169.13587951660156,0.16404237024379054,-7.8359576297562095,2.3203264519723086,1.4618111537733032,3727050371.5543323,1.0,1.302570960963813,99.68905113414115,-0.31094886585885184,0.9976227075326858,59.778071792572796,70.50518321610922,267.6818969911936,1.0,24.18574203533289,1.0,87644394029.5339,31.248833919462115,0.21926202772066622,4.122555397091043,0.9721146477602255,1.1976599185632038,75.37810873347289,93.19331870440435,0.5115055017288513,0.0,6.426574088819892,99.70703104451232,0.17240027112164188,84.0,-11.216893898230246,16.0,0.6861544168343524,0.0,21.965206159327963,0.0
2020-04-07,5.10656312535541,165.10194396972656,-0.02413928732437487,-1.0241392873243749,1.7920033477703978,0.6752600292381867,3340412086.5201077,0.897590680789404,1.1073288179664467,79.76099548987243,-20.23900451012757,0.8329423461000317,57.403475204604064,62.598062990832965,277.24419761937514,1.0,19.326457103666073,1.0,62641994008.37865,32.75196914861144,0.12773313926069352,4.459579627601576,0.9379782080233602,1.2777254664527944,76.86147924571415,88.68476167866072,0.5753896752329695,0.0,6.8533936231751245,99.85351552225616,0.1812736306808662,84.0,-7.352218447292357,12.0,0.7023357912198249,0.0,20.50879078261926,0.0
2020-04-08,5.151218573815457,172.64173889160156,0.04465544846004654,-0.9553445515399535,1.9303001837535227,-0.04352619015146548,262648666.09544265,1.0,1.1121254194806622,94.86643024938758,-5.13356975061243,0.9519577553012214,60.557248036408474,64.2737492084912,221.24333846594294,1.0,28.896812705113618,1.0,72072045783.27643,30.99802914284404,0.13973625376059234,4.807777671786177,0.9658635602631347,1.2662681778995357,84.30609215580967,91.43882562446704,0.546849141577154,0.0,7.338023399952613,99.92675776112807,0.17704961804002237,92.0,-3.0605212644777122,8.0,0.7194190363223817,0.0,19.410499914661646,0.0
